time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:00:50.904279957,-2.2468605045,12.197413205,1.0612168610000001,0.6824886873,0.2309068851,1.524336666
0 days 00:00:50.924279957,-3.0333014328333334,10.322636761666667,1.1098709302999998,0.2791652009,0.3486510664,2.116722763
0 days 00:00:50.944279957,-3.33619290575,10.780862572499998,0.824925594,0.0041233394350000015,0.23228132719999997,2.69353193075
0 days 00:00:50.964279957,-3.2961131935,12.4791686525,0.04725823545000002,-0.10781763305499999,0.028405211389999997,2.86442136775
0 days 00:00:50.984279957,-2.568695188,13.98245955,-0.86979103095,-0.3254891187,-0.5922843153466667,2.614374081
0 days 00:00:51.004279957,-1.17367951585,14.261821269999999,1.4147563872750002,-0.39400778712499995,-1.02396208075,1.840153873
0 days 00:00:51.024279957,-0.47617170216666665,12.227722167666668,2.285943190333333,-0.0439822674,-0.5264127254500001,0.65614515525
0 days 00:00:51.044279957,-0.7148557901249999,9.46600627925,2.5836502315,0.14706569539999997,-0.189215358325,-0.21219914409999996
0 days 00:00:51.064279957,-1.009771168175,9.85783147675,3.10408914075,0.1834121533,-0.18509202822499998,-0.519158683725
0 days 00:00:51.084279957,-1.379462242,11.066804885000002,2.9874390365,-0.01822413209266667,0.07946332296666667,-0.8219440282333332
0 days 00:00:51.104279957,-1.1120643022499999,10.4309120175,1.9591235222499999,-0.34498587997499996,0.5774199218,-1.33359420325
0 days 00:00:51.124279957,-1.3694921531666668,9.784252007333334,1.3423735103333332,-0.5589412749,0.7496838272,-1.8975750205
0 days 00:00:51.144279957,-1.5720844865,9.696913481000001,1.543968797,-0.599258348325,1.004414439275,-2.2425609827499997
0 days 00:00:51.164279957,-1.5672988595,9.675378084000002,1.4907284975,-0.568867802625,1.3058761955,-2.2866958975
0 days 00:00:51.184279957,-1.6307086350000002,9.517452239999999,0.8159525248,-0.5633191366833333,1.5492039521666665,-2.028096516833333
0 days 00:00:51.204279957,-2.39042979475,9.75793099425,-0.1369891092,-0.650265559575,1.4379756449999999,-1.5548799632499999
0 days 00:00:51.224279957,-3.058027346833333,10.372886024833333,0.8366903365333332,-0.61666801575,1.0395391283,-1.10192373405
0 days 00:00:51.244279957,-3.60299277275,10.7772736525,1.93639180075,-0.1817322746025,1.12353308515,-1.080085262525
0 days 00:00:51.264279957,-5.21695172775,10.3328068225,1.18085798575,0.2893971801075,1.2156209050000002,-1.15613791325
0 days 00:00:51.284279957,-6.39362216,10.669596195000002,1.176072299,0.7061596959666666,1.0597994726666669,-1.1431570646666664
0 days 00:00:51.304279957,-5.867201089750001,11.280962232500002,1.16231355075,0.817642495075,1.023045763225,-1.297095001
0 days 00:00:51.324279957,-4.0957146885,10.620543161333332,0.8877371847833334,0.5488619953499999,0.48640107359999996,-1.653229177
0 days 00:00:51.344279957,-2.6572294835,9.62752175325,0.46719862522500005,-0.10797035694999998,-0.16936225075,-1.75234201525
0 days 00:00:51.364279957,-2.24267298,8.4819583895,0.7351947428000001,-0.6583595201249999,-0.387593708925,-1.6132175325000002
0 days 00:00:51.384279957,-2.4023939375,7.397411108,-0.139980137,-0.8592831393166667,-0.5033016651666666,-1.2931243774999999
0 days 00:00:51.404279957,-3.1130622625,7.443472862,-6.0185470875,-1.058017805325,-1.13101612025,-0.9936478882499999
0 days 00:00:51.424279957,-3.983252108166667,6.805985053166666,1.9876380763333337,-0.9227112384500001,-1.1739293634,-0.7735838890499999
0 days 00:00:51.444279957,-1.652244016725,5.5597234965,3.722633749,0.3717112169,0.17638721315000003,-0.859104946275
0 days 00:00:51.464279957,-0.869791045675,3.18365061325,0.826720178425,0.8845322132,0.1502727372525,-0.95760691165
0 days 00:00:51.484279957,-0.78006018675,4.186243296000001,0.49172502735000007,0.7517709235000001,-0.06327541173666666,-0.6056978702166667
0 days 00:00:51.504279957,-0.841077141425,8.783453822,0.9517452119750001,0.625372812125,-0.025503604667499995,-0.26351179925
0 days 00:00:51.524279957,-1.9784655077333333,10.076574641999999,0.9575278557000001,0.3387245238,-0.2301433012,-0.007864885000000002
0 days 00:00:51.544279957,-2.1421745420000002,7.670790910749999,0.873380273675,-0.023518294084999995,-0.3037525192,0.214795317525
0 days 00:00:51.564279957,-1.8460626897499999,4.75214564825,1.3393824997500001,-0.12797617542,-0.316275239,0.4718166888
0 days 00:00:51.584279957,-1.471585929,3.4839497805,1.4069797394999999,-0.022907430933333334,-0.14513129429333335,0.9166789651
0 days 00:00:51.604279957,-1.07018993785,4.20598393675,0.80339020485,0.184633877125,0.07880155648,1.3247366547500001
0 days 00:00:51.624279957,-0.5128616591,5.418147961,0.12123634665666666,0.32986699045,0.2115119323,1.5812998415
0 days 00:00:51.644279957,-0.4157529324,6.61854755875,0.725025266375,0.362853691,0.392786063275,1.74577519325
0 days 00:00:51.664279957,-1.1497512906499998,8.3934236765,2.027917236,0.513431862,0.865748077625,1.9566762445
0 days 00:00:51.684279957,-3.1680971385,11.53101206,2.041077733,0.9192497035166666,1.5390229025,2.4440445103333333
0 days 00:00:51.704279957,-6.93798935425,13.6941242225,2.4059832094999996,1.2043199245,2.1386376027500003,3.316461265
0 days 00:00:51.724279957,-8.824331045333333,13.766706309999998,2.132004976333333,1.1142173709999998,3.2398741245,4.5696504120000005
0 days 00:00:51.744279957,-6.426523327749999,14.1858489475,1.9244275972225,0.94989474115,3.2268933055,5.02657735325
0 days 00:00:51.764279957,-5.62552607025,13.9483613925,0.08973085321750002,0.96959513425,1.14689864215,4.47511911375
0 days 00:00:51.784279957,-3.8811583515,13.993227005,0.5814559161999999,0.22347470126666666,-0.4546361316833332,3.2650467948333333
0 days 00:00:51.804279957,-3.262015581,14.131412027500001,0.87218387425,-1.1316269935,0.10858122262500003,1.940641105
0 days 00:00:51.824279957,-2.575873603316667,14.281960648333333,-0.8151549298999999,-1.346040547,1.3474150299999998,0.5113701633600001
0 days 00:00:51.844279957,-0.66041903195,11.989835975750001,-1.32323090745,-0.6033816859,0.630412466825,-0.99441147757
0 days 00:00:51.864279957,-0.540777895625,9.90389275575,0.020937189450000004,-0.33689193425,-0.233961202175,-1.686368555
0 days 00:00:51.884279957,-0.037088748059999996,10.728219987000001,1.2311072350999999,-0.6216567208333333,-0.5490147173,-2.0692280333333333
0 days 00:00:51.904279957,0.10767701829500001,12.324233055,2.15593311175,-0.890335425725,-0.42332930115,-2.5131740567499996
0 days 00:00:51.924279957,-0.5678965647833333,12.943176588333335,3.1780672473333333,-0.76877331735,-0.02092212440000001,-3.2112398150000003
0 days 00:00:51.944279957,-2.3617159725,12.463614937500001,3.0418756905,-0.4460840002,0.837342881,-3.6651122572499997
0 days 00:00:51.964279957,-4.261617183749999,11.2253293975,0.8805587141575,-0.363006398125,1.2603667674999999,-3.4320673942499997
0 days 00:00:51.984279957,-4.8059842585000005,10.63968611,0.454636305565,-0.21227551439166667,0.9440406063833334,-2.558428982666667
0 days 00:00:52.004279957,-3.69750922925,9.70588707975,0.443270400175,0.0667369784875,0.467617012575,-1.76547560125
0 days 00:00:52.024279957,-4.5674996771666665,8.596614043,0.5068795879333333,-0.01618791739999999,0.2554941997,-1.218293488
0 days 00:00:52.044279957,-6.65025246125,8.765507459999998,3.453441262,-0.193949569025,0.574365589775,-0.558406785025
0 days 00:00:52.064279957,-6.5964139697499995,9.607781410249999,2.824129000075,-0.049480047432250006,0.4324922636,-0.3404807597
0 days 00:00:52.084279957,-8.169096708,10.704292295,1.01575317965,-0.2968802899905,-0.44374236963333336,-0.31462082263333335
0 days 00:00:52.104279957,-6.410970092,11.391630410000001,0.844068162075,-1.031597912175,-0.47662723807499996,-0.571693077675
0 days 00:00:52.124279957,-3.265006423333334,10.433903061,-0.47577289245,-2.0207406875,-0.50350530445,-1.447367728
0 days 00:00:52.144279957,-2.08773785825,9.1142618655,-1.08394864205,-2.45140033975,-0.33979353305,-1.94003012825
0 days 00:00:52.164279957,-2.50827640275,7.9142612217499995,-4.223930061,-2.4752241369999997,-0.50854493675,-1.73340517325
0 days 00:00:52.184279957,-3.2039895054999996,6.384050846,-1.447657585,-2.1064653991999998,-1.5855504376166667,-1.0197623769833333
0 days 00:00:52.204279957,-1.6151552202500001,3.3014971610000003,4.153342009,-0.4773908034,-0.9482148702225,-0.73219779135
0 days 00:00:52.224279957,-0.08374877776666667,0.1228315829833333,0.8474580846666666,0.48380489649999997,0.12415827065500001,-0.63430672885
0 days 00:00:52.244279957,1.9674984215,1.481157243275,-3.19681099075,0.09621119687,0.015424337240000002,-0.558406785125
0 days 00:00:52.264279957,1.36271250965,5.734399557,-1.40757790225,-0.054977830495,0.304974239355,-0.38705920427499996
0 days 00:00:52.284279957,-1.3974084707,10.119246959,-0.0035892724999999626,0.3950258952866667,0.15561780208333334,0.15319979193333333
0 days 00:00:52.304279957,-4.186243236,8.362915039,1.976471424,0.752279967025,-0.1009454028575,1.0251074284
0 days 00:00:52.324279957,-2.9802606598999994,4.1563328901666665,3.357130130333333,0.65973398085,0.09605848973499999,1.9930226800000002
0 days 00:00:52.344279957,-0.49651068445749996,2.0775681732500004,2.1152551172500003,0.445778585975,0.36590799685,2.3259439465
0 days 00:00:52.364279957,-0.2039881348725,2.58065915125,1.45423793825,0.0948367592115,0.406225077825,2.36641383175
0 days 00:00:52.384279957,-1.4237294493,4.485346079,1.17367953085,-0.16137011541966664,0.3376555045166667,2.532314459833333
0 days 00:00:52.404279957,-3.0921251175,8.276175618,3.030509918925,-0.13668099417500001,0.511599242675,2.99117577075
0 days 00:00:52.424279957,-4.9611189365,13.747962795166666,4.360520362666667,0.4651735276,1.1168135107000001,3.6600726845
0 days 00:00:52.444279957,-6.77946460225,17.233706955,1.9082760810000001,0.91171568635,1.359174162,4.31385070075
0 days 00:00:52.464279957,-6.8279192445,16.20180178,1.61934271425,0.6160571426500001,1.315650016,4.538801789499999
0 days 00:00:52.484279957,-6.5563340185,12.15314627,1.7431712745,0.03553197285,0.5289579828333333,4.464276155
0 days 00:00:52.504279957,-4.76829719525,10.1539430625,0.915852889275,-0.64492046835,-0.7287617027,4.201756954
0 days 00:00:52.524279957,-0.5710869729666667,13.17009624,0.2695913414166667,-1.5711441634999999,-0.77534013965,3.0864707229999997
0 days 00:00:52.544279957,0.82851485905,16.489539622499997,-1.30049914125,-1.5265510675,-0.008246667649999997,0.714024599575
0 days 00:00:52.564279957,-0.8117651045000001,15.381662842499999,-1.8933209182500002,-0.550694607125,-0.532215930525,-1.0755038077249999
0 days 00:00:52.584279957,-0.68913292885,12.096915245,-1.0145567951999999,-0.21736604968999998,-1.1359539333333333,-2.2549309333333336
0 days 00:00:52.604279957,-2.0452651235249997,9.1190474035,-0.7369893491249999,-0.8904881179999999,-1.0572541657499999,-2.8980188370000004
0 days 00:00:52.624279957,-3.5429726843333333,8.046265125,1.5409777663833335,-1.3362666965,-0.9925025405,-3.2042148115
0 days 00:00:52.644279957,-5.103292346249999,9.384650707999999,5.1990053655,-0.87857629355,-0.573602028175,-3.22498422875
0 days 00:00:52.664279957,-5.21216595175,13.9046926525,4.4955156145,-0.17455461691750002,-0.051312636585,-3.1289257404999997
0 days 00:00:52.684279957,-4.571487665,17.965312005,1.85443753,0.170736708835,-0.24205517523000006,-3.0943609473333336
0 days 00:00:52.704279957,-4.3292143342500005,15.5689001075,-0.48873403699999995,0.00213802795000001,-0.45097091795,-2.9346708055
0 days 00:00:52.724279957,-3.648256938,12.641282083333332,-3.2973095378333332,-0.7159335316500001,-1.16140666615,-2.9281039235
0 days 00:00:52.744279957,-3.39481717375,11.4861466925,-1.9022940396749999,-1.55587255975,-1.970802516,-2.8912994265
0 days 00:00:52.764279957,-1.81734882285,11.5274231475,0.517447888725,-1.92407128225,-1.50883603125,-2.809138
0 days 00:00:52.784279957,-0.297906421135,10.801201345,-0.7154539825,-1.5938480295000002,-0.8779653906666667,-2.7448444760000004
0 days 00:00:52.804279957,-1.3573286497175001,8.641080618500002,-6.556932389749999,-1.4793617722499999,-1.5338814555,-2.54539722175
0 days 00:00:52.824279957,-2.8171499373333333,6.415157317999999,2.9228327719833334,-1.1609485,-1.7915137410000002,-1.7992258669999999
0 days 00:00:52.844279957,-2.166700959575,5.62971341625,0.16031911972500001,0.032070402025000014,-1.006857886875,-1.2605957984999998
0 days 00:00:52.864279957,-0.010169505974999993,4.823930323,-0.287736929925,0.34452772512499996,-1.0535890606249998,-1.2517382505
0 days 00:00:52.884279957,2.5328028205,2.8857440949999997,-0.53718867895,0.5153662363833333,-0.5476911912,-1.4016547203333334
0 days 00:00:52.904279957,2.42871505025,2.7601208687499996,-0.79381889105,0.8310815245250001,-0.427452616375,-1.3302344232749999
0 days 00:00:52.924279957,1.9772690802830002,4.096113602666667,1.4664015471333336,1.201265633,-0.42287112769999996,-0.55978122355
0 days 00:00:52.944279957,-0.0993021412265,3.7016965747499997,1.67617228625,1.5279255807499998,-0.43295041469999995,0.577190875975
0 days 00:00:52.964279957,-0.38045880197500004,3.271586835,3.1495528217499995,1.7751730385000002,-0.25106542185,1.528460085575
0 days 00:00:52.984279957,-0.05264209209999998,3.653840184,2.16670092935,1.9205588498333332,0.4314232592833333,2.3652429385
0 days 00:00:53.004279957,-0.105284191675,4.3070808645000005,-0.30747772754999997,1.760359585,0.5131264143,2.9403212665
0 days 00:00:53.024279957,-0.8139585157,7.396613598499999,0.37328032645,1.3958260415000001,0.32024586945,3.4765079025
0 days 00:00:53.044279957,-3.3948172330000004,13.83051491,1.783849269,0.8943060487500001,0.9437860619249999,4.1845000385
0 days 00:00:53.064279957,-5.51725101475,21.059231760000003,2.97726953075,0.59208068255,1.70889425275,4.7313768860000005
0 days 00:00:53.084279957,-7.401000499999999,24.033510210000003,3.133401275,0.6329577366333333,1.79181908585,4.762683709333333
0 days 00:00:53.104279957,-8.916853905,17.953947067500003,1.75872463025,0.3805687502,0.5826122835,4.289568782249999
0 days 00:00:53.124279957,-7.150153080666667,14.990635079999999,0.38683964826666667,-0.8063414842,-0.72586007415,3.0302711724999996
0 days 00:00:53.144279957,-3.57726985175,14.4089796575,-1.146162017825,-1.12139496175,-1.154687166,0.8139009698749999
0 days 00:00:53.164279957,-2.5028924344999997,11.969497441,-0.165104761725,-0.543975069975,-1.59267723575,-1.024801992125
0 days 00:00:53.184279957,-2.5435705184999997,9.370293617,1.440479219,-0.35124725105,-1.267595301,-2.3286419511666665
0 days 00:00:53.204279957,-1.5236298444999998,9.265607118750001,0.774078115825,-0.5432115048249999,-0.703105360275,-3.1576364635000003
0 days 00:00:53.224279957,-2.165105621,10.604591214166666,1.3515460190166666,-0.8002328575000001,-0.5444332361,-3.74024868
0 days 00:00:53.244279957,-2.8151558637500003,13.3346023575,2.564507723,-0.893695160725,0.17226386817499997,-3.8935756685
0 days 00:00:53.264279957,-3.2721850275,15.88535142,1.480558969425,-0.7583886235749999,0.598647467825,-3.7034441232499997
0 days 00:00:53.284279957,-3.3332020045,15.67538118,-0.06699903680000001,-0.3137808740333334,0.13097958269999999,-3.0794966223333335
0 days 00:00:53.304279957,-2.24745866675,13.80000663,0.03828516160625001,0.1791361012,-0.42775806785000003,-2.6730679275
0 days 00:00:53.324279957,-3.0719855028333334,11.124232612,1.4181462485958332,0.19028437885000002,-0.165697071695,-2.7723335025
0 days 00:00:53.344279957,-3.7405800222499996,8.565706968,0.6675975322499998,0.025503604210000003,-0.09468404017250001,-2.62832218425
0 days 00:00:53.364279957,-3.2961131335,7.40040230725,-3.9846479947274998,-0.97112232488,-1.37016968805,-2.27585303825
0 days 00:00:53.384279957,-1.5218351482,8.5806622505,2.236092794545,-2.097302417,-1.01123569385,-1.8592941763333333
0 days 00:00:53.404279957,0.399601385,10.783853767499998,0.6107679753500002,-1.7653992024750003,0.375223701855,-2.01363939075
0 days 00:00:53.424279957,0.1838485375,8.860223611166667,0.24765711895000006,-0.24037528040000003,-0.05207622424,-2.2329398395
0 days 00:00:53.444279957,-0.005383852850000009,3.065205768075,0.4983053002749999,1.012508407025,-0.3185659796,-1.66559916725
0 days 00:00:53.464279957,0.4815555587,-1.274178043025,1.5601203145,1.0709987285000002,-0.51312641055,-0.7810669690250001
0 days 00:00:53.484279957,1.2059825958000001,-1.4021940231999999,1.4500504735000002,0.3225366188,-0.7561996976500001,0.5260309477833333
0 days 00:00:53.504279957,0.9577272535,0.8656035961499999,1.1048858613249999,-0.0691804382625,-0.7357866316999999,1.4826452137500001
0 days 00:00:53.524279957,1.4412768483333334,2.7373890678333335,1.3184452949,0.37568184732499993,-0.7276926637,1.8412228225
0 days 00:00:53.544279957,1.30408833915,4.320241332,0.775274522575,1.016173556575,-0.757166877375,1.8790963887499998
0 days 00:00:53.564279957,0.3828516360625,6.17767000225,0.446859620475,1.35718879075,-0.9815069885500001,1.98569229275
0 days 00:00:53.584279957,-0.269192535425,10.6468644135,1.77667081335,1.7176499366666667,-1.0507383047666667,2.256509026
0 days 00:00:53.604279957,-1.9405791463250002,14.5866465575,1.46799671625,1.90055301775,-0.2919933684,2.53287446525
0 days 00:00:53.624279957,-3.6043885546666665,15.079568069999999,2.059422652,1.5183044074999998,0.58230685445,3.2171956300000004
0 days 00:00:53.644279957,-3.7328032257499997,15.737594362500001,1.502094403025,0.9592104255,0.8316923976249999,3.91388714325
0 days 00:00:53.664279957,-4.45184636125,16.95733595,-0.26979075375,-0.028557941325000002,0.3228420392,4.105393290249999
0 days 00:00:53.684279957,-6.484549284,17.01296902,-0.019142583049999995,-0.8675298393333334,-1.0186679611,3.6186357341666664
0 days 00:00:53.704279957,-7.4674012662500004,17.343178747499998,2.01176565155,-0.6284271543875,-2.16093415,2.823340714
