time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:07:50.691972294,-1.625922998,10.104092277166666,-0.2851446960183333,-0.34391687065,0.13484840467,-2.093968034
0 days 00:07:50.711972294,-1.1258230209,9.133403778,-0.41156549755000005,-0.6362156471000001,-0.06347902987333333,-1.7269401348333335
0 days 00:07:50.731972294,-0.8470592051500001,8.58903670325,0.14297115800000001,-0.45081819594999994,-0.17180572075,-1.4032327232500001
0 days 00:07:50.751972294,-0.34037901830000006,8.3192462925,1.095912754225,-0.021227553474999994,-0.21151193235,-1.34077182425
0 days 00:07:50.771972294,-1.3166506703,8.1188471315,-3.8650068045,0.0835357457,-0.3500255123,-1.4108685257500002
0 days 00:07:50.791972294,-3.0987053909999998,8.6472620965,-3.747559150166666,-0.5714640021499999,-1.107650578,-1.0756565331
0 days 00:07:50.811972294,-0.1351944804999999,7.0755763055,4.439882457,0.4352411677166667,-1.04961840315,-0.8376228908666666
0 days 00:07:50.831972294,0.533599428875,4.2550368305,0.4468596232475,0.173332892375,-0.81428276005,-0.46143198760000004
0 days 00:07:50.851972294,0.07417749869375,4.47876572625,0.1944168405575,-0.197462037225,-0.569631397725,-0.0830012466575
0 days 00:07:50.871972294,-0.70408807109375,5.632704616,1.8795622328250001,-0.20402882994000002,-0.31428992749999995,0.1572213228775
0 days 00:07:50.891972294,-1.6478571987666666,5.1896335285,1.7766708335,0.10903936627,-0.1082757823,0.49670943614999996
0 days 00:07:50.911972294,-0.85543408975,4.1407797335000005,1.00857473925,0.040520697838333335,0.09524399535666667,0.8198569020500001
0 days 00:07:50.931972294,-0.9583254901249999,5.277370334,0.5784648730999999,-0.018020510674999997,0.0313068199875,1.11841705475
0 days 00:07:50.951972294,-1.121037394,6.49352252525,0.873978480725,0.1401934660975,-0.11988221480250001,1.3914736212499998
0 days 00:07:50.971972294,-0.66101723915,7.3310103415,0.8883354216749999,0.37797258795,-0.2489274032,1.646815121
0 days 00:07:50.991972294,-0.35014971098333336,7.643871943,0.9092726113,0.7000510394499999,-0.41218101975,1.8962006570000003
0 days 00:07:51.011972294,-0.4689932317,7.9549388885,0.70707908275,0.9423607190333333,-0.6169225374999999,2.1036910018333335
0 days 00:07:51.031972294,-0.8231310027250001,8.595018625,1.09411819305,0.944244235775,-0.542295202625,2.227136552
0 days 00:07:51.051972294,-1.0336993635000002,9.35115098975,1.7132610382499998,0.831234261375,-0.2018908122875,2.48003458975
0 days 00:07:51.071972294,-0.755533739925,10.480563167,0.620339274475,0.64217158405,-0.0694858683375,2.740415812
0 days 00:07:51.091972294,-0.29192435742333334,11.493923344999999,0.2911267603966667,0.20158537849000002,-0.2362519503,2.975293279
0 days 00:07:51.111972294,-0.5970092416,12.19741297,1.6295122505000001,-0.07014763728,-0.19084433465000003,3.2913140061666666
0 days 00:07:51.131972294,1.06899350875,14.087743525,0.5012963507,-0.37400196495,-0.26969679820000003,3.2225407957499996
0 days 00:07:51.151972294,2.81395950875,14.2827587175,-1.3896317351,-0.8750638066749999,-0.77869985995,2.53547066475
0 days 00:07:51.171972294,3.2608190175000002,14.627923012500002,1.3106686475,-1.29029911725,-0.7643445134,1.6891174915
0 days 00:07:51.191972294,1.8899310636350002,15.607584160000002,0.9268199602833334,-0.6310233474,0.4320341051,0.9105702935500001
0 days 00:07:51.211972294,0.18664016015499998,12.451052664999999,-0.2536392063,0.21471896765,-0.02082031471666668,0.528983444
0 days 00:07:51.231972294,0.610767968,11.499905825,1.995614118825,0.2292270111025,-0.10919208082500001,0.18486295644999998
0 days 00:07:51.251972294,1.023529886875,11.4891378875,3.34576427925,-0.0824667448175,0.36117380109999997,-0.369038686125
0 days 00:07:51.271972294,1.34476631875,10.8137638575,2.69790756675,-0.298560157425,0.622929364425,-0.90736329565
0 days 00:07:51.291972294,1.4787643946666666,10.313065526666668,1.3363914837,-0.5338958054999999,0.5145008713,-1.2955678705
0 days 00:07:51.311972294,1.288534999,9.9541420955,-0.19381864370000002,-0.6662498414666667,0.1510363134,-1.6251294019999998
0 days 00:07:51.331972294,0.97567343715,9.36909699425,0.23330020904999998,-0.59406601635,-0.09544762315,-1.80869430325
0 days 00:07:51.351972294,0.67118674515,9.215358256999998,2.0973090234000002,-0.22098033505,0.10690134297499998,-1.8264093395
0 days 00:07:51.371972294,0.519242502725,9.9188478005,3.12024080725,0.313984494675,0.7308997214499999,-1.7549381252499998
0 days 00:07:51.391972294,0.5296114223816667,11.47916778,2.2931218146666663,0.8906408549,1.596036971,-1.7775401469999998
0 days 00:07:51.411972294,-0.406779859205,13.02054453,1.4679967462999999,1.3799435100000002,1.548491339,-1.9296454981666666
0 days 00:07:51.431972294,-0.664008304475,13.916656257500001,0.1471585929275,1.154076263,1.100320145425,-2.1978151795
0 days 00:07:51.451972294,0.30149565635000003,13.80000615,-0.5682953596075,0.436310190675,0.793666049875,-2.445826292
0 days 00:07:51.471972294,0.86859461665,12.7351999275,0.007178463025000026,-0.300698179775,0.5778780729,-2.61457759175
0 days 00:07:51.491972294,0.41954157751666665,10.7258270575,-0.18344973526666666,-0.640491724,0.4815141708,-2.4812563655
0 days 00:07:51.511972294,-0.8147560953999999,9.8656077375,-0.64008004965,-0.5240201751166667,-0.08740456401666667,-2.0014220673333334
0 days 00:07:51.531972294,-1.1018948407,10.76949668,-0.698704220325,-0.4754055142,-0.12079851187499999,-1.867948145
0 days 00:07:51.551972294,-1.41355994325,9.9673027995,-2.078166395475,-0.7316632867249999,-0.14187334059999998,-1.8378630282500001
0 days 00:07:51.571972294,-1.38664066775,8.5501534935,-1.9746768774999999,-1.1346813145,-0.6238456368749999,-1.602069229
0 days 00:07:51.591972294,-0.553938436,5.854838132833334,1.0699905353333332,-1.3179407715,-0.96470817925,-1.197829485
0 days 00:07:51.611972294,0.36849469695000003,3.5198421475,1.6163516936999998,-0.9913316967333333,-0.5975784708833333,-0.7281762609999999
0 days 00:07:51.631972294,0.235693041225,3.4342987540000003,0.87457667295,-0.4612028868675,-0.1910479545855,-0.41378453002500004
0 days 00:07:51.651972294,-1.00977114185,4.3286160232499995,-0.066400833425,0.011148282322500005,-0.029779657489,-0.134161181775
0 days 00:07:51.671972294,-1.4673985245,4.232903242500001,1.093519903375,0.21090106665,-0.02672533132249999,0.23922991382499997
0 days 00:07:51.691972294,-0.9423733155500001,4.136392752333333,0.8570292914166666,0.049785483629999995,0.16264274715000002,0.7728202939000001
0 days 00:07:51.711972294,-0.7357929647,5.25104928,0.38045880945000005,-0.043676829585,-0.030288712443333334,1.2876774572166667
0 days 00:07:51.731972294,-0.5282155871750001,5.726024508250001,0.6305087655999999,0.1437059380175,-0.230906888875,1.5874084535000001
0 days 00:07:51.751972294,-0.65802620355,5.66141843825,0.5694918036750001,0.32665993275,-0.2915352136,1.8352668285
0 days 00:07:51.771972294,-0.7890332788250001,6.068198323,0.2105683982475,0.471129469575,-0.35155267265,2.085263193
0 days 00:07:51.791972294,-0.8307082553499999,7.2147589524999995,0.18265212573833334,0.6664534807,-0.62720541655,2.3250277045
0 days 00:07:51.811972294,-0.14237295090000002,9.609575749,0.2045863271,0.8719076713166666,-1.1068361107,2.4785583418333332
0 days 00:07:51.831972294,0.784247629325,12.885948419999998,1.2329018710000001,0.928209051525,-1.1119265855,2.48186731375
0 days 00:07:51.851972294,1.186241790675,14.359328747500001,0.525822780975,0.72204217315,-1.005636155275,2.4639993907499997
0 days 00:07:51.871972294,0.75493553285,13.291531565,1.427916891825,0.403018027525,-0.8787289858,2.5901429655
0 days 00:07:51.891972294,1.0333005983,11.489138124999998,1.52582325545,-0.02932150660000001,-0.5890263617,2.850676775
0 days 00:07:51.911972294,1.5960127115,11.37667561,0.9332008363500001,-0.7233657091333333,-1.2599594894166668,2.8894667628333335
0 days 00:07:51.931972294,2.35693028575,13.367503405,2.9132616225,-1.08016164585,-1.56992246215,2.5449390415
0 days 00:07:51.951972294,1.6965112685000001,15.23749471,2.94077909025,-0.81336646525,-0.61468267335525,2.0275366310000003
0 days 00:07:51.971972294,0.998405262825,15.277574542499998,1.660618931,-0.30757041277499997,-0.07910699091574999,1.51013407125
0 days 00:07:51.991972294,-0.66560346365,12.547563395,0.48893342664666656,0.21319180725,-0.7203622909000001,0.9701296091000001
0 days 00:07:52.011972294,1.0468598755,10.811968805,2.715853691,0.2172642358,-0.75579244155,0.2243655423666667
0 days 00:07:52.031972294,2.5866412524999998,11.04766202,2.71585363125,-0.062766354775,0.1507308893,-0.633848547925
0 days 00:07:52.051972294,1.8969101612500001,10.407582044999998,1.2544372379,-0.21135921035,0.33490662279999994,-0.9566905944749999
0 days 00:07:52.071972294,2.12781760075,9.36730217975,0.1866401620125,-0.19028437885,0.05971203,-1.0342704055
0 days 00:07:52.091972294,2.4578276475,9.064012050999999,-0.6775676136083333,-0.11300998555000001,-0.4937314689,-1.1358267069999999
0 days 00:07:52.111972294,1.7802600265,9.3726863865,-0.28713871535,-0.22703808170000003,-0.5368992487500001,-1.295669655
0 days 00:07:52.131972294,1.073180958675,9.40857839575,1.6456637457250003,-0.147676557275,0.019547671075000016,-1.39300072225
0 days 00:07:52.151972294,0.781854808325,9.268598794499999,2.2546371817499997,0.176998067625,0.43676831574999997,-1.40521806475
0 days 00:07:52.171972294,0.922433152775,9.37807011625,1.13898357745,0.39522950349999997,0.389731720075,-1.43224886075
0 days 00:07:52.191972294,1.3455639081833333,9.62154007,0.9439685145666666,0.35338526965,0.2142608166,-1.4806598425
0 days 00:07:52.211972294,2.815155864,10.61216879,1.6438691615000003,0.24699298790000002,0.5501346240166667,-1.645796954833333
0 days 00:07:52.231972294,3.40797770025,11.487343307500002,1.8556339737499998,0.18432844435,0.957988694375,-1.72973999375
0 days 00:07:52.251972294,3.451646626,11.5381906,1.39322102075,0.21716243405,1.1847722532499998,-1.6384156939999999
0 days 00:07:52.271972294,2.7469604015,10.652846100000001,1.1766705217500002,0.38484482467500003,1.15804693125,-1.418504417
0 days 00:07:52.291972294,1.2203395292833334,10.114460946666666,0.6524429818666667,0.65209814905,1.04809123285,-0.9736421109500001
0 days 00:07:52.311972294,-0.2045863345,10.26879835,1.1294123234,0.7557415266666667,0.8223766982833333,-0.7797943353833334
0 days 00:07:52.331972294,-0.701097019025,10.22333479,1.246062428,0.736244782825,0.914770007175,-0.9386700987500001
0 days 00:07:52.351972294,-2.0255243332,10.01695394525,0.5102694333,0.6276635527750001,0.746934890775,-0.988455608375
0 days 00:07:52.371972294,-2.924627483,10.16590690675,-0.43489550052500003,0.36774059385,0.4465421662,-0.9250783324499999
0 days 00:07:52.391972294,-2.9403802554999996,11.049257435,-0.07178466511666666,-0.03084866704999999,0.2952004075,-1.00021472565
0 days 00:07:52.411972294,-1.4177474079,11.505887504999999,1.0683953466,0.1681914429,0.5465712597166666,-1.5737149519999998
0 days 00:07:52.431972294,0.059222370399999974,10.4566349975,-0.220737889425,0.5115992575999999,0.67240941525,-1.9765293005
0 days 00:07:52.451972294,-0.065802618825,10.348360065,-0.7621140182,0.6020072251249999,0.4251618758,-1.96034136425
0 days 00:07:52.471972294,-0.5270192027,10.675578357500001,-0.22253250796000001,0.60353440045,0.21762057765,-1.81159588675
0 days 00:07:52.491972294,-1.0017950931166668,9.9585291515,-0.31266215381333334,0.4615083486,0.04810559936,-1.7363067865000001
0 days 00:07:52.511972294,-1.5601203445000003,7.7802627085,-0.19381863626499998,0.0631226947,-0.06378446457999999,-1.5259656908333332
0 days 00:07:52.531972294,-1.8669998947500002,6.56351244475,0.23629124086749997,-0.19440772010000001,-0.1857028939,-1.172784060275
0 days 00:07:52.551972294,-1.1108679325750002,7.11206710325,0.6987042129000001,-0.15271619892,-0.21105378119249998,-0.880027070675
0 days 00:07:52.571972294,-1.283151105275,5.9282182455,0.48634120820000004,-0.07254019007,-0.05115992576,-0.66118475795
0 days 00:07:52.591972294,-1.7176478306666667,5.513861099500001,0.25722843906666665,0.023518294095,0.139429889635,-0.39087709785
0 days 00:07:52.611972294,-1.8496519324999998,5.694917917000001,0.34815569225,0.30186901862166665,0.22383103769999999,-0.07190387695666667
0 days 00:07:52.631972294,-3.09272330975,5.847460151,0.63589262965,0.273209275695,0.184481162575,0.31574073804999997
0 days 00:07:52.651972294,-2.69431835425,6.0418771504999995,0.7046862692,0.037720898165,0.227394409525,0.6431642770499999
0 days 00:07:52.671972294,-1.7593228222500001,6.042475223249999,0.74775707725,-0.07773254253,0.29657484595,0.96050854015
0 days 00:07:52.691972294,-1.9533408486666668,5.989633719,0.33738799146666665,0.04948004706,0.30894485115,1.250211179
0 days 00:07:52.711972294,-1.57687017335,7.086344242,0.1890329942,0.23029601818333334,0.3260490646,1.4587196113333334
0 days 00:07:52.731972294,-0.6460621059,8.4879398345,-0.007178468627499997,0.32803437857499995,0.38820456717499996,1.52678015825
0 days 00:07:52.751972294,-0.7256234735,9.442676067,-0.2835494820175,0.32727079095,0.2808450833,1.6199370322500002
0 days 00:07:52.771972294,-0.6191428602,10.502696752999999,-0.128016011795,0.265726167725,0.08674279923,1.7355432215
0 days 00:07:52.791972294,-0.22612173577499997,11.59362443,-0.17228323601333337,0.072082042715,-0.04688387084,1.827172935
0 days 00:07:52.811972294,-0.204586333575,11.910274980000002,-1.1042876544,-0.48685923961166666,-0.5598066734666666,1.918293615166667
0 days 00:07:52.831972294,-0.205184545325,11.294122935,-0.30628129465000004,-0.9390518815,-1.033125072775,1.9742386337500002
0 days 00:07:52.851972294,-0.305084895325,9.7537434105,-0.151346027875,-1.1670571567499999,-1.2479967775,2.04418259825
0 days 00:07:52.871972294,-0.183050932375,8.83370280275,-0.128614217025,-1.33779388675,-1.35031655475,2.13688129175
0 days 00:07:52.891972294,0.41116667904999993,9.083154996,0.5124628519666666,-1.326187432,-1.37582016,2.1555126905
0 days 00:07:52.911972294,1.2107682224999998,10.6372928595,1.6953148845000001,-0.8391245802666667,-1.343851586166667,2.0383285485
0 days 00:07:52.931972294,1.3764712515,12.642478225000001,1.990230322,-0.3066541291525,-1.0144937186499998,1.9241477252499999
0 days 00:07:52.951972294,1.759322852,13.029517652500001,1.8460626605,0.0507017783675,-0.4004218615675,1.7439425587500001
0 days 00:07:52.971972294,1.9010976257499999,11.668599365,2.28634202475,0.35170540955000007,-0.015577051777500003,1.5188388827500001
0 days 00:07:52.991972294,1.7328024110166667,10.706684748333332,2.9886355203333337,0.44806933405,0.32024584710000004,1.4334705475
0 days 00:07:53.011972294,0.65922264755,12.382856845,1.5577275755000002,0.04377864363833334,0.151952612175,1.0541235457166667
0 days 00:07:53.031972294,1.5864414199999999,13.7174539575,2.83489665425,0.1018617032125,0.14691298221249996,0.266260683575
0 days 00:07:53.051972294,2.10508570075,14.29651737,3.0544380547500003,0.240528006125,0.7757982909,-0.47380200772500003
0 days 00:07:53.071972294,0.5270191796625,13.246666195,2.03449743975,0.2244927995,1.096960455,-0.950429260825
0 days 00:07:53.091972294,-1.4269199222416666,11.226725105,0.8538388659499999,0.15577051784999998,0.9998328981999999,-1.102229178
0 days 00:07:53.111972294,-1.21914315205,10.277173045,0.6783652454499999,0.10639228174333333,0.5718203385833334,-1.2034290829999998
0 days 00:07:53.131972294,-0.020937196925,11.15833044,3.1417761745,0.29031348972500004,0.7101302891750001,-1.58328512325
0 days 00:07:53.151972294,0.163908351225,12.3942234475,4.03728985775,0.7079923003999999,1.3286308645,-2.0964115559999996
0 days 00:07:53.171972294,0.2075773589,12.655639167499999,1.7006986289750001,0.9010255635,1.62887096375,-2.5615851285
0 days 00:07:53.191972294,-1.4847464712833334,11.602398076666667,-0.7904290659500001,0.7351757586000001,1.2096649706,-2.690783024
0 days 00:07:53.211972294,-1.6977077125,10.192227842000001,-0.7716852875,0.35419976031,0.34641122818333336,-2.4050001301666666
0 days 00:07:53.231972294,-1.197607726,10.156934261,0.66400829725,-0.162184597005,-0.06307178362499999,-2.41070145375
0 days 00:07:53.251972294,1.1174481805,10.387841702500001,1.9184454975,-0.5598575622249999,0.368656899775,-2.6417611835
0 days 00:07:53.271972294,1.9980069695,10.164112805,1.3268201347500002,-0.61605712775,0.864220947,-2.672609806
0 days 00:07:53.291972294,0.6636094947833333,10.057432332333333,-1.0695917209999999,-0.40133816004999995,0.53527025875,-2.0328816175
0 days 00:07:53.311972294,-1.5373885927500002,10.621739385,-1.5625131725,-0.07422007185833333,-0.028659736126666672,-1.5624139106666668
0 days 00:07:53.331972294,-3.6580275895,10.3411815175,-2.0356937945,-0.1250745644775,-0.171805717075,-1.555643469
0 days 00:07:53.351972294,-3.867399633,9.310473204000001,-1.0929217040750001,-0.31719154120000004,-0.41981682185,-1.318322539
0 days 00:07:53.371972294,-1.72283235225,8.063812375,2.073979109725,-0.265268035275,-0.6834049672,-0.964020997275
0 days 00:07:53.391972294,1.532602946,5.762315590833334,1.8660029468500001,-0.2406807244,-0.5816959739,-0.7274635732
0 days 00:07:53.411972294,0.9080762183350001,3.6897325515,0.24646073485,-0.41070476175,-0.4519890199,-0.31034475997333333
0 days 00:07:53.431972294,0.10827522306749998,2.786441982,1.48594285515,-0.21792601325250002,-0.2312123086375,0.111406463195
0 days 00:07:53.451972294,0.09272187575749999,1.86640164275,1.17367951565,-0.003817905667500003,0.1217148061875,0.3919461146
